0
100545	63.90	322.00
100548	63.90	322.00
100550	63.50	322.00
100552	63.50	322.00
100555	63.90	322.00
100557	64.10	322.00
100559	64.00	324.00
100561	63.40	322.00
100564	63.40	322.00
100566	63.90	322.00
100568	64.00	324.00
100571	64.20	324.00
100573	63.60	322.00
100575	63.90	322.00
100577	64.00	324.00
100580	64.10	324.00
100582	64.00	322.00
100584	63.50	318.00
100587	63.70	322.00
100589	64.00	324.00
100591	64.00	324.00
100593	63.60	322.00
100596	63.70	322.00
100598	64.00	324.00
100600	64.00	324.00
100603	64.10	324.00
100605	63.70	322.00
100607	63.70	322.00
100610	64.20	324.00
100612	64.00	322.00
100614	64.20	322.00
100616	63.50	322.00
100619	63.60	324.00
100621	64.30	324.00
100623	64.00	324.00
100626	64.00	324.00
100628	63.30	322.00
100630	64.10	324.00
100632	64.10	324.00
100635	64.20	324.00
100637	63.70	322.00
100639	63.50	322.00
100642	64.10	324.00
100644	64.20	324.00
100646	64.00	322.00
100648	63.50	322.00
100651	63.70	322.00
100653	64.10	324.00
100655	64.10	324.00
100658	63.70	322.00
100660	63.50	322.00
100662	63.50	322.00
100665	63.90	322.00
100667	64.00	324.00
100669	63.50	322.00
100671	63.80	322.00
100674	63.60	324.00
100676	63.60	322.00
100678	63.90	324.00
100681	63.50	322.00
100683	63.70	322.00
100685	63.90	322.00
100687	64.00	324.00
100690	63.60	322.00
100692	63.50	322.00
100694	63.40	322.00
100697	64.10	324.00
100699	63.80	324.00
100701	63.40	322.00
100703	63.60	322.00
100706	63.30	324.00
100708	63.80	322.00
100710	64.00	324.00
100713	63.70	322.00
100715	63.70	322.00
100717	64.10	324.00
100720	64.00	324.00
100722	64.30	324.00
100724	63.30	322.00
100726	63.50	324.00
100729	63.90	324.00
100731	63.90	324.00
100733	63.50	322.00
100736	63.60	324.00
100738	64.20	324.00
100740	63.90	322.00
100742	64.10	324.00
100745	63.70	322.00
100747	63.40	322.00
100749	63.90	322.00
100752	63.90	322.00
100754	63.90	322.00
100756	63.50	322.00
100758	63.50	322.00
100761	63.90	322.00
100763	63.80	324.00
100765	64.20	322.00
100768	63.40	322.00
100770	63.90	322.00
100772	63.90	322.00
100775	64.20	324.00
100777	63.60	322.00
100779	63.30	322.00
100781	63.90	322.00
100784	64.20	324.00
100786	64.20	322.00
100788	63.50	322.00
100791	63.60	322.00
100793	64.10	322.00
100795	64.10	324.00
100797	63.60	322.00
100800	63.40	322.00
100802	63.70	322.00
100804	64.00	324.00
100807	63.60	322.00
100809	63.50	322.00
100811	63.50	322.00
100813	63.90	324.00
100816	64.00	324.00
100818	64.00	324.00
100820	63.90	322.00
100823	63.70	322.00
100825	64.20	324.00
100827	63.80	322.00
100830	63.40	322.00
100832	63.40	322.00
100834	63.60	322.00
100836	63.80	322.00
100839	63.80	322.00
100841	63.60	322.00
100843	63.80	322.00
100846	63.50	324.00
100848	64.10	322.00
100850	63.90	324.00
100852	63.60	322.00
100855	63.50	322.00
100857	63.90	322.00
100859	63.80	322.00
100862	64.10	324.00
100864	63.50	322.00
100866	63.60	322.00
100868	63.90	322.00
100871	64.10	324.00
100873	64.10	322.00
100875	63.40	322.00
100878	63.90	322.00
100880	63.80	322.00
100882	63.90	324.00
100885	63.50	322.00
100887	63.50	322.00
100889	63.90	322.00
100891	64.00	324.00
100894	64.10	324.00
100896	63.70	322.00
100898	63.60	322.00
100901	64.30	324.00
100903	64.00	322.00
100905	63.90	318.00
100907	63.80	322.00
100910	63.70	324.00
100912	63.90	324.00
100914	63.90	322.00
100917	63.80	322.00
100919	63.50	322.00
100921	64.00	324.00
100923	64.20	324.00
100926	64.10	324.00
100928	63.80	322.00
100930	63.60	322.00
100933	63.90	322.00
100935	64.20	322.00
100937	63.90	322.00
100940	63.60	322.00
100942	63.60	322.00
100944	64.20	324.00
100946	64.20	324.00
100949	63.80	322.00
100951	63.50	322.00
100953	63.90	322.00
100956	64.00	324.00
100958	64.00	324.00
100960	63.70	322.00
100962	63.60	322.00
100965	63.90	322.00
100967	63.80	324.00
100969	63.90	324.00
100972	63.60	322.00
100974	63.70	322.00
100976	64.10	324.00
100978	64.20	324.00
100981	63.50	322.00
100983	63.70	322.00
100985	63.70	322.00
100988	64.10	324.00
100990	64.20	324.00
100992	63.60	322.00
100995	63.50	322.00
100997	63.30	324.00
100999	64.10	324.00
101001	64.40	324.00
101004	63.70	322.00
101006	63.60	322.00
101008	64.00	324.00
101011	64.20	324.00
101013	63.90	322.00
101015	63.50	322.00
101017	63.80	324.00
101020	64.00	322.00
101022	63.90	324.00
101024	63.70	322.00
101027	63.30	322.00
101029	63.90	322.00
101031	64.00	324.00
101033	64.00	324.00
101036	63.40	322.00
101038	63.60	322.00
101040	63.60	322.00
101043	63.80	322.00
101045	64.00	324.00
101047	63.60	322.00
101050	63.30	324.00
101052	64.20	324.00
101054	63.80	324.00
101056	63.50	322.00
101059	63.50	322.00
101061	64.10	324.00
101063	64.30	324.00
101066	64.00	324.00
101068	63.50	322.00
101070	63.40	322.00
101072	63.90	322.00
101075	63.80	324.00
101077	63.90	322.00
101079	63.30	322.00
101082	63.30	322.00
101084	63.70	324.00
101086	63.80	322.00
101088	63.60	322.00
101091	63.50	322.00
101093	63.80	322.00
101095	73.20	370.00
101098	64.00	324.00
101100	63.60	322.00
101102	63.30	322.00
101105	63.90	324.00
101107	64.00	322.00
101109	63.60	324.00
101111	63.40	322.00
101114	63.50	322.00
101116	63.70	322.00
101118	63.80	322.00
101121	63.40	322.00
101123	63.50	322.00
101125	63.50	322.00
101127	63.90	322.00
101130	64.00	324.00
101132	63.30	318.00
101134	63.60	322.00
101137	63.40	322.00
101139	63.90	324.00
101141	64.00	324.00
101143	63.50	322.00
101146	63.20	318.00
101148	63.90	322.00
101150	64.00	324.00
101153	63.90	322.00
101155	63.80	322.00
101157	63.40	322.00
101160	63.90	322.00
101162	64.10	322.00
101164	63.70	322.00
101166	63.70	322.00
101169	63.60	324.00
101171	64.00	322.00
101173	63.90	322.00
101176	63.80	322.00
101178	63.70	322.00
101180	63.90	322.00
101182	63.80	322.00
101185	63.70	322.00
101187	63.40	322.00
101189	63.60	322.00
101192	64.20	324.00
101194	64.20	322.00
101196	64.00	322.00
101198	63.40	318.00
101201	63.80	322.00
101203	63.90	322.00
101205	63.80	322.00
101208	63.60	322.00
101210	63.40	322.00
101212	64.20	324.00
101215	64.00	324.00
101217	64.10	324.00
101219	63.60	322.00
101221	63.60	322.00
101224	64.30	324.00
101226	64.20	322.00
101228	64.10	322.00
101231	63.50	322.00
101233	63.30	322.00
101235	64.10	324.00
101237	64.10	324.00
101240	63.70	322.00
101242	63.70	322.00
101244	64.10	324.00
101247	64.10	324.00
101249	63.90	324.00
101251	63.50	322.00
101253	63.80	318.00
101256	64.30	324.00
101258	64.10	322.00
101260	63.70	322.00
101263	63.60	322.00
101265	63.60	322.00
101267	64.00	324.00
101270	63.60	322.00
101272	63.70	322.00
101274	63.50	322.00
101276	63.60	322.00
101279	64.20	322.00
101281	64.00	322.00
101283	63.60	322.00
101286	63.60	322.00
101288	63.90	322.00
101290	64.10	324.00
101292	64.20	324.00
101295	63.60	322.00
101297	63.90	322.00
101299	64.00	324.00
101302	64.20	324.00
101304	64.00	324.00
101306	63.70	322.00
101308	63.80	324.00
101311	64.00	324.00
101313	64.20	324.00
101315	63.50	322.00
101318	63.60	322.00
101320	64.10	324.00
101322	64.00	324.00
101325	64.00	324.00
101327	63.50	322.00
101329	63.50	322.00
101331	64.00	324.00
101334	64.20	324.00
101336	64.20	322.00
101338	63.50	322.00
101341	63.80	322.00
101343	64.00	322.00
101345	63.90	324.00
101347	63.80	322.00
101350	63.60	322.00
101352	64.20	324.00
101354	64.10	324.00
101357	64.20	324.00
101359	63.40	322.00
101361	63.60	322.00
101363	64.20	324.00
101366	64.00	322.00
101368	63.90	322.00
101370	63.80	322.00
101373	63.50	322.00
101375	64.10	324.00
101377	64.00	324.00
101380	63.50	322.00
101382	63.70	322.00
101384	64.10	324.00
101386	64.30	324.00
101389	64.00	324.00
101391	63.60	322.00
101393	63.70	322.00
101396	64.30	322.00
101398	64.00	322.00
101400	64.00	322.00
101402	63.30	322.00
101405	63.90	322.00
101407	64.30	324.00
101409	64.20	324.00
101412	63.80	322.00
101414	63.50	322.00
101416	63.90	322.00
101418	63.80	322.00
101421	63.90	322.00
101423	63.40	322.00
101425	63.50	322.00
101428	63.80	324.00
101430	63.80	324.00
101432	64.00	324.00
101435	63.80	322.00
101437	63.60	322.00
101439	64.10	324.00
101441	64.20	324.00
101444	63.90	322.00
101446	63.60	322.00
101448	63.60	322.00
101451	64.00	324.00
101453	64.20	322.00
101455	63.40	322.00
101457	63.50	322.00
101460	63.40	324.00
101462	64.00	324.00
101464	64.00	324.00
101467	63.60	322.00
101469	63.60	322.00
101471	64.00	324.00
101473	63.80	322.00
101476	64.10	324.00
101478	63.40	322.00
101480	63.20	318.00
101483	63.90	324.00
101485	64.00	324.00
101487	64.10	322.00
101490	63.50	322.00
101492	64.20	324.00
101494	64.10	324.00
101496	63.90	322.00
101499	63.40	322.00
101501	63.60	322.00
101503	63.80	322.00
101506	63.80	322.00
101508	64.10	324.00
101510	63.60	322.00
101512	63.70	322.00
101515	64.10	324.00
101517	64.00	322.00
101519	64.30	322.00
101522	63.30	322.00
101524	63.60	322.00
101526	63.90	322.00
101528	63.90	322.00
101531	63.40	322.00
101533	63.50	322.00
101535	63.70	322.00
101538	64.10	324.00
101540	63.70	322.00
101542	63.70	322.00
101545	63.50	322.00
101547	64.20	322.00
101549	64.10	324.00
101551	63.50	322.00
101554	63.60	322.00
101556	63.20	318.00
101558	63.80	322.00
101561	63.70	322.00
101563	63.70	322.00
101565	63.60	322.00
101567	63.60	322.00
101570	64.00	322.00
101572	64.00	324.00
101574	63.80	322.00
101577	63.50	322.00
101579	63.90	322.00
101581	63.90	322.00
101583	64.10	324.00
101586	63.40	322.00
101588	63.60	322.00
101590	64.00	324.00
101593	64.00	324.00
101595	63.40	322.00
101597	63.40	322.00
101600	63.70	324.00
101602	64.10	322.00
101604	64.10	324.00
101606	63.90	322.00
101609	63.60	322.00
101611	64.00	324.00
101613	64.10	324.00
101616	63.90	322.00
101618	63.70	322.00
101620	63.40	322.00
101622	64.00	324.00
101625	64.20	324.00
101627	64.20	322.00
101629	63.40	322.00
101632	63.80	324.00
101634	64.20	322.00
101636	64.30	324.00
101638	63.10	318.00
101641	63.80	322.00
101643	64.10	324.00
101645	64.00	324.00
101648	64.10	324.00
101650	63.70	322.00
101652	63.70	322.00
101655	64.20	324.00
101657	64.30	324.00
101659	64.10	322.00
101661	63.80	322.00
101664	63.60	322.00
101666	64.10	324.00
101668	64.10	324.00
101671	63.70	322.00
101673	63.50	322.00
101675	64.00	324.00
101677	64.40	324.00
101680	64.30	324.00
101682	63.60	322.00
101684	63.50	322.00
101687	64.50	324.00
101689	64.20	322.00
101691	63.80	322.00
101693	63.80	322.00
101696	63.50	322.00
101698	64.20	324.00
101700	64.20	324.00
101703	63.60	322.00
101705	63.70	322.00
101707	63.80	322.00
101710	64.40	324.00
101712	64.00	324.00
101714	63.70	322.00
101716	63.60	322.00
101719	64.00	324.00
101721	63.90	324.00
101723	64.10	324.00
101726	63.80	322.00
101728	63.80	322.00
101730	64.20	324.00
101732	64.20	324.00
101735	63.90	322.00
101737	63.60	322.00
101739	63.80	322.00
101742	64.00	324.00
101744	63.90	324.00
101746	63.60	322.00
101748	63.60	322.00
101751	63.60	324.00
101753	64.00	324.00
101755	64.00	324.00
101758	63.70	322.00
101760	63.80	322.00
101762	64.00	324.00
101765	64.20	324.00
101767	64.50	324.00
101769	63.70	322.00
101771	63.50	322.00
101774	64.20	324.00
101776	63.80	324.00
101778	63.70	322.00
101781	63.60	322.00
101783	64.40	324.00
101785	64.20	324.00
101787	64.20	324.00
101790	63.60	322.00
101792	63.70	322.00
101794	64.10	324.00
101797	63.80	322.00
101799	63.70	322.00
101801	63.30	322.00
101803	63.50	322.00
101806	64.00	324.00
101808	63.90	324.00
101810	64.00	322.00
101813	63.50	322.00
101815	63.90	322.00
101817	64.00	324.00
101820	63.80	322.00
101822	63.50	322.00
101824	63.60	322.00
101826	64.10	324.00
101829	64.00	324.00
101831	64.00	324.00
101833	63.40	322.00
101836	63.50	324.00
101838	64.20	324.00
101840	64.30	324.00
101842	63.70	322.00
101845	63.40	322.00
101847	63.30	322.00
101849	64.00	324.00
101852	64.20	324.00
101854	63.40	322.00
101856	63.50	322.00
101858	63.40	324.00
101861	63.80	324.00
101863	63.90	322.00
101865	63.50	318.00
101868	63.50	322.00
101870	63.90	322.00
101872	64.20	324.00
101875	63.90	324.00
101877	63.40	322.00
101879	63.50	322.00
101881	64.00	324.00
101884	64.00	324.00
101886	63.60	322.00
101888	63.60	322.00
101891	63.50	324.00
101893	64.10	322.00
101895	64.00	324.00
101897	63.40	322.00
101900	63.50	322.00
101902	63.80	322.00
101904	63.70	322.00
101907	64.00	324.00
101909	63.40	322.00
101911	63.60	322.00
101913	63.90	322.00
101916	64.00	324.00
101918	63.80	322.00
101920	63.70	322.00
101923	63.80	324.00
101925	64.10	324.00
101927	64.10	324.00
101930	63.60	322.00
101932	63.30	322.00
101934	63.70	322.00
101936	63.90	322.00
101939	64.00	324.00
101941	63.50	322.00
101943	63.60	322.00
101946	64.00	324.00
101948	63.90	324.00
101950	63.90	318.00
101952	63.50	322.00
101955	63.60	322.00
101957	64.00	324.00
101959	63.80	322.00
101962	63.60	322.00
101964	63.40	322.00
101966	64.20	324.00
101968	64.00	324.00
101971	63.90	322.00
101973	63.30	318.00
101975	63.40	322.00
101978	64.30	322.00
101980	64.00	322.00
101982	64.00	322.00
101985	63.60	322.00
101987	63.50	322.00
101989	63.90	322.00
101991	64.10	324.00
101994	63.50	322.00
101996	63.40	322.00
101998	63.70	322.00
102001	64.00	324.00
102003	64.20	324.00
102005	63.80	322.00
102007	63.60	322.00
102010	63.90	324.00
102012	64.00	324.00
102014	63.90	322.00
102017	63.60	322.00
102019	63.60	322.00
102021	64.10	324.00
102023	64.00	324.00
102026	63.50	322.00
102028	63.80	322.00
102030	63.50	322.00
102033	64.20	324.00
102035	64.30	322.00
102037	63.70	322.00
102040	63.80	322.00
102042	63.60	322.00
102044	63.70	322.00
102046	64.00	324.00
102049	63.60	322.00
102051	63.90	322.00
102053	64.00	324.00
102056	63.90	322.00
102058	64.00	324.00
102060	63.40	322.00
102062	64.10	324.00
102065	64.00	322.00
102067	64.00	322.00
102069	64.00	322.00
102072	63.60	322.00
102074	64.20	324.00
102076	64.00	324.00
102078	63.90	322.00
102081	63.70	322.00
102083	63.60	322.00
102085	64.10	324.00
102088	64.20	324.00
102090	64.00	322.00
102092	63.60	322.00
102095	63.80	322.00
102097	64.00	324.00
102099	64.00	324.00
102101	63.50	322.00
102104	63.50	322.00
102106	64.30	324.00
102108	64.10	324.00
102111	64.00	324.00
102113	63.60	322.00
102115	63.70	322.00
102117	64.00	324.00
102120	64.10	324.00
102122	64.00	322.00
102124	63.40	322.00
102127	63.60	322.00
102129	64.00	324.00
102131	64.20	324.00
102133	63.60	322.00
102136	63.80	322.00
102138	63.40	322.00
102140	64.10	324.00
102143	64.00	324.00
102145	63.30	322.00
102147	63.50	322.00
102150	63.80	324.00
102152	64.10	324.00
102154	64.10	324.00
102156	63.50	322.00
102159	63.70	322.00
102161	64.00	324.00
102163	64.30	324.00
102166	63.90	322.00
102168	63.60	322.00
102170	63.70	322.00
102172	63.80	322.00
102175	63.80	322.00
102177	63.50	318.00
102179	63.40	322.00
102182	63.50	324.00
102184	63.80	324.00
102186	64.00	324.00
102188	63.90	322.00
102191	63.70	322.00
102193	64.00	324.00
102195	64.10	324.00
102198	64.00	324.00
102200	63.50	322.00
102202	63.50	322.00
102205	63.90	322.00
102207	64.00	324.00
102209	64.00	322.00
102211	63.70	322.00
102214	63.30	324.00
102216	63.90	324.00
102218	64.20	324.00
102221	63.40	322.00
102223	63.40	322.00
102225	63.80	322.00
102227	64.10	324.00
102230	63.80	322.00
102232	63.50	322.00
102234	63.60	322.00
102237	63.90	324.00
102239	63.90	324.00
102241	64.00	322.00
102243	63.60	322.00
102246	63.40	322.00
102248	63.80	322.00
102250	64.00	324.00
102253	63.40	322.00
102255	63.30	322.00
102257	63.90	322.00
102260	63.80	322.00
102262	63.90	322.00
102264	63.40	322.00
102266	63.90	322.00
102269	64.60	324.00
102271	64.20	324.00
102273	64.10	322.00
102276	63.70	322.00
102278	63.50	322.00
102280	64.00	324.00
102282	63.70	322.00
102285	63.30	322.00
102287	63.60	322.00
102289	63.80	322.00
102292	64.20	324.00
102294	64.20	322.00
102296	63.50	322.00
102298	63.50	322.00
102301	64.00	324.00
102303	64.30	322.00
102305	63.90	324.00
102308	63.60	322.00
102310	63.70	322.00
102312	64.10	324.00
102315	64.10	324.00
102317	63.80	322.00
102319	63.60	322.00
102321	63.50	322.00
102324	64.20	322.00
102326	64.00	324.00
102328	63.70	322.00
102331	63.80	322.00
102333	63.90	322.00
102335	64.10	324.00
102337	64.10	324.00
102340	63.40	322.00
102342	63.60	322.00
102344	64.20	324.00
102347	64.20	324.00
102349	64.20	324.00
102351	63.60	322.00
102353	63.70	324.00
102356	64.00	324.00
102358	64.30	322.00
102360	63.60	322.00
102363	63.80	322.00
102365	64.10	324.00
102367	63.90	322.00
102370	64.00	324.00
102372	63.60	322.00
102374	63.80	322.00
102376	64.10	324.00
102379	64.30	324.00
102381	64.20	322.00
102383	63.50	322.00
102386	63.70	322.00
102388	63.90	324.00
102390	64.10	324.00
102392	63.50	322.00
102395	63.50	322.00
102397	64.10	324.00
102399	63.90	322.00
102402	64.00	324.00
102404	63.60	322.00
102406	63.70	322.00
102408	64.00	324.00
102411	64.10	324.00
102413	63.90	322.00
102415	63.70	322.00
102418	63.60	322.00
102420	63.90	322.00
102422	64.20	324.00
102425	63.50	322.00
102427	63.80	322.00
102429	63.70	322.00
102431	64.10	324.00
102434	64.10	324.00
102436	63.60	322.00
102438	63.70	322.00
102441	64.00	324.00
102443	64.00	324.00
102445	64.00	324.00
102447	63.40	322.00
102450	63.80	322.00
102452	64.20	324.00
102454	64.20	324.00
102457	63.40	322.00
102459	63.40	322.00
102461	63.70	322.00
102463	63.90	322.00
102466	64.00	324.00
102468	63.80	322.00
102470	63.30	322.00
102473	63.50	324.00
102475	63.90	324.00
102477	64.00	324.00
102480	63.50	322.00
102482	63.50	322.00
102484	64.20	324.00
102486	64.20	324.00
102489	63.60	322.00
102491	63.80	322.00
102493	63.80	322.00
102496	63.90	324.00
102498	63.80	324.00
102500	63.60	322.00
102502	63.50	322.00
102505	63.70	324.00
102507	64.00	324.00
102509	64.10	324.00
102512	63.50	322.00
102514	63.30	322.00
102516	63.60	322.00
102518	64.00	324.00
102521	64.10	324.00
102523	63.30	322.00
102525	63.40	322.00
102528	64.00	324.00
102530	64.00	324.00
102532	64.00	322.00
102535	63.70	322.00
102537	64.10	324.00
102539	63.80	322.00
102541	63.60	322.00
102544	63.50	322.00
102546	63.30	322.00
102548	64.00	324.00
102551	63.80	322.00
102553	63.90	322.00
102555	63.50	322.00
102557	63.30	322.00
102560	63.80	322.00
102562	64.20	324.00
102564	64.10	322.00
102567	63.50	322.00
102569	63.50	322.00
102571	63.80	322.00
102573	63.70	322.00
102576	63.30	318.00
102578	63.30	322.00
102580	63.90	322.00
102583	63.80	322.00
102585	64.00	324.00
102587	63.70	322.00
102590	63.30	322.00
102592	64.30	324.00
102594	63.80	322.00
102596	63.50	322.00
102599	63.60	322.00
102601	63.50	322.00
102603	63.90	322.00
102606	63.90	322.00
102608	63.60	322.00
102610	63.80	322.00
102612	63.50	324.00
102615	64.30	324.00
102617	64.10	324.00
102619	63.60	322.00
102622	63.70	322.00
102624	63.90	322.00
102626	63.90	322.00
102628	64.10	324.00
102631	63.60	322.00
102633	63.30	322.00
102635	64.10	324.00
102638	64.20	324.00
102640	63.70	322.00
102642	63.60	322.00
102645	63.80	322.00
102647	64.30	324.00
102649	64.20	322.00
102651	63.70	318.00
102654	63.40	322.00
102656	64.00	324.00
102658	63.90	322.00
102661	64.00	324.00
102663	63.60	322.00
102665	63.30	322.00
102667	64.20	324.00
102670	64.00	324.00
102672	64.40	322.00
102674	63.60	322.00
102677	63.70	324.00
102679	64.30	324.00
102681	63.60	322.00
102683	63.60	322.00
102686	63.50	322.00
102688	64.20	324.00
102690	64.20	324.00
102693	63.70	322.00
102695	63.40	322.00
102697	63.60	322.00
102700	64.10	322.00
102702	63.90	322.00
102704	64.00	322.00
102706	63.80	322.00
102709	63.60	322.00
102711	63.90	324.00
102713	64.00	324.00
102716	63.30	322.00
102718	63.50	322.00
102720	63.80	322.00
102722	64.10	324.00
102725	64.20	324.00
102727	63.70	322.00
102729	63.50	318.00
102732	64.10	324.00
102734	64.00	322.00
102736	63.90	322.00
102738	63.60	322.00
102741	63.70	322.00
102743	63.90	322.00
102745	64.00	324.00
102748	63.80	322.00
102750	63.40	322.00
102752	63.60	322.00
102755	64.20	324.00
102757	64.00	324.00
102759	63.80	322.00
102761	63.80	322.00
102764	63.60	322.00
102766	64.10	322.00
102768	64.00	324.00
102771	63.70	322.00
102773	63.70	322.00
102775	64.10	324.00
102777	64.30	324.00
102780	63.80	322.00
102782	63.40	322.00
102784	63.60	322.00
102787	64.00	324.00
102789	64.20	324.00
102791	63.40	322.00
102793	63.70	322.00
102796	63.50	324.00
102798	64.10	324.00
102800	64.10	324.00
102803	63.70	322.00
102805	63.80	322.00
102807	64.20	324.00
102810	64.00	324.00
102812	64.00	324.00
102814	63.60	322.00
102816	63.80	324.00
102819	63.90	324.00
102821	63.70	324.00
102823	63.80	322.00
102826	63.50	322.00
102828	64.40	324.00
102830	63.90	322.00
102832	64.00	324.00
102835	63.30	322.00
102837	63.70	322.00
102839	64.20	324.00
102842	64.00	324.00
102844	64.00	322.00
102846	63.60	322.00
102848	63.80	322.00
102851	63.90	324.00
102853	64.00	324.00
102855	63.60	322.00
102858	63.70	322.00
102860	63.70	322.00
102862	64.30	324.00
102865	64.10	324.00
102867	63.50	322.00
102869	63.50	322.00
102871	64.00	324.00
102874	64.10	324.00
102876	63.90	324.00
102878	63.50	322.00
102881	63.30	322.00
102883	64.10	324.00
102885	64.00	324.00
102887	63.60	322.00
102890	63.80	322.00
102892	63.70	322.00
102894	64.10	324.00
102897	63.70	322.00
102899	63.50	322.00
102901	63.50	322.00
102903	63.30	324.00
